1604058716.04	1604058716.13
1604058716.14	1604058716.19
1604058716.2	1604058716.23
1604058716.23	1604058716.24
1604058716.25	1604058716.26
1604058716.27	1604058716.31
1604058716.32	1604058716.54
1604058716.54	1604058716.62
1604058716.62	1604058716.72
1604058716.73	1604058716.79
1604058716.79	1604058716.86
1604058716.86	1604058716.95
1604058716.95	1604058717.0
1604058717.01	1604058717.04
1604058717.04	1604058717.06
1604058717.07	1604058717.09
1604058717.1	1604058717.1
1604058717.11	1604058717.28
1604058717.28	1604058717.31
1604058717.32	1604058717.33
1604058717.33	1604058717.39
1604058717.39	1604058717.45
1604058717.46	1604058717.48
1604058717.49	1604058717.52
1604058717.53	1604058717.57
1604058717.58	1604058717.63
1604058717.64	1604058717.65
1604058717.66	1604058717.7
1604058717.7	1604058717.73
1604058717.73	1604058717.76
1604058717.76	1604058717.92
1604058717.93	1604058718.11
1604058718.12	1604058718.19
1604058718.2	1604058718.24
1604058718.25	1604058718.26
1604058718.27	1604058718.3
1604058718.31	1604058718.33
1604058718.33	1604058718.36
1604058718.37	1604058718.43
1604058718.43	1604058718.49
1604058718.49	1604058718.51
1604058718.52	1604058718.63
1604058718.63	1604058718.64
1604058718.65	1604058718.69
1604058718.7	1604058718.73
1604058718.74	1604058718.77
1604058718.78	1604058718.78
1604058718.79	1604058718.8
1604058718.81	1604058718.89
1604058718.9	1604058718.9
1604058718.91	1604058718.92
1604058718.92	1604058718.98
1604058718.99	1604058719.02
1604058719.02	1604058719.07
1604058719.08	1604058719.1
1604058719.1	1604058719.11
1604058719.12	1604058719.25
1604058719.26	1604058719.27
1604058719.28	1604058719.32
1604058719.33	1604058719.34
1604058719.35	1604058719.42
1604058719.43	1604058719.48
1604058719.49	1604058719.51
1604058719.51	1604058719.58
1604058719.59	1604058719.67
1604058719.67	1604058719.84
1604058719.85	1604058719.9
1604058719.91	1604058720.0
1604058720.0	1604058720.01
1604058720.02	1604058720.02
1604058720.03	1604058720.04
1604058720.05	1604058720.11
1604058720.12	1604058720.13
1604058720.13	1604058720.22
1604058720.23	1604058720.23
1604058720.24	1604058720.27
1604058720.28	1604058720.29
1604058720.3	1604058720.41
1604058720.42	1604058720.42
1604058720.43	1604058720.49
1604058720.49	1604058720.52
1604058720.53	1604058720.54
1604058720.55	1604058720.57
1604058720.58	1604058720.6
1604058720.61	1604058720.62
1604058720.62	1604058720.65
1604058720.66	1604058720.76
1604058720.76	1604058720.86
1604058720.86	1604058720.88
1604058720.88	1604058720.9
1604058720.9	1604058720.91
1604058720.92	1604058721.09
1604058721.09	1604058721.12
1604058721.13	1604058721.17
1604058721.18	1604058721.2
1604058721.21	1604058721.24
1604058721.25	1604058721.28
1604058721.28	1604058721.38
1604058721.39	1604058721.46
1604058721.47	1604058721.48
1604058721.49	1604058721.54
1604058721.55	1604058721.55
1604058721.56	1604058721.59
1604058721.6	1604058721.63
1604058721.63	1604058721.64
1604058721.64	1604058721.66
1604058721.67	1604058721.68
1604058721.68	1604058721.7
1604058721.7	1604058721.71
1604058721.71	1604058721.72
1604058721.73	1604058721.78
1604058721.78	1604058721.81
1604058721.82	1604058721.84
1604058721.84	1604058721.87
1604058721.88	1604058721.89
1604058721.9	1604058721.91
1604058721.92	1604058721.93
1604058721.94	1604058721.98
1604058721.98	1604058722.03
1604058722.04	1604058722.05
1604058722.05	1604058722.09
1604058722.09	1604058722.32
1604058722.33	1604058722.33
1604058722.34	1604058722.39
1604058722.39	1604058722.6
1604058722.6	1604058722.61
1604058722.62	1604058722.63
1604058722.64	1604058722.75
1604058722.76	1604058723.08
1604058723.09	1604058723.16
1604058723.16	1604058723.17
1604058723.18	1604058723.23
1604058723.24	1604058723.26
1604058723.27	1604058723.31
1604058723.32	1604058723.32
1604058723.33	1604058723.38
1604058723.38	1604058723.43
1604058723.43	1604058723.5
1604058723.51	1604058723.56
1604058723.57	1604058723.59
1604058723.6	1604058723.6
1604058723.61	1604058723.64
1604058723.65	1604058723.85
1604058723.85	1604058723.92
1604058723.93	1604058723.93
1604058723.94	1604058723.97
1604058723.97	1604058723.99
1604058724.0	1604058724.0
1604058724.01	1604058724.03
1604058724.04	1604058724.06
1604058724.07	1604058724.14
1604058724.14	1604058724.21
1604058724.21	1604058724.22
1604058724.23	1604058724.23
1604058724.24	1604058724.26
1604058724.27	1604058724.3
1604058724.3	1604058724.3
1604058724.31	1604058724.51
1604058724.52	1604058724.52
1604058724.53	1604058724.57
1604058724.57	1604058724.63
1604058724.64	1604058724.68
1604058724.69	1604058724.7
1604058724.71	1604058724.82
1604058724.82	1604058724.85
1604058724.86	1604058724.96
1604058724.97	1604058724.99
1604058724.99	1604058725.07
1604058725.07	1604058725.13
1604058725.13	1604058725.18
1604058725.19	1604058725.21
1604058725.21	1604058725.22
1604058725.22	1604058725.23
1604058725.23	1604058725.26
1604058725.26	1604058725.27
1604058725.28	1604058725.47
1604058725.48	1604058725.53
1604058725.54	1604058725.58
1604058725.58	1604058725.59
1604058725.6	1604058725.8
1604058725.8	1604058725.82
1604058725.83	1604058725.92
1604058725.92	1604058726.12
1604058726.12	1604058726.15
1604058726.16	1604058726.3
1604058726.3	1604058726.33
1604058726.34	1604058726.38
1604058726.38	1604058726.56
1604058726.56	1604058726.66
1604058726.67	1604058726.73
1604058726.73	1604058726.74
1604058726.75	1604058726.76
1604058726.77	1604058726.88
1604058726.89	1604058726.96
1604058726.97	1604058726.98
1604058726.99	1604058727.0
1604058727.01	1604058727.08
1604058727.09	1604058727.1
1604058727.11	1604058727.22
1604058727.23	1604058727.37
1604058727.37	1604058727.39
1604058727.39	1604058727.43
1604058727.43	1604058727.53
1604058727.53	1604058727.59
1604058727.59	1604058727.6
1604058727.61	1604058727.64
1604058727.65	1604058727.7
1604058727.7	1604058727.72
1604058727.73	1604058727.78
1604058727.78	1604058727.79
1604058727.8	1604058727.82
1604058727.82	1604058727.94
1604058727.95	1604058727.99
1604058727.99	1604058728.04
1604058728.05	1604058728.12
1604058728.12	1604058728.14
1604058728.14	1604058728.16
1604058728.16	1604058728.24
1604058728.24	1604058728.25
1604058728.26	1604058728.27
1604058728.27	1604058728.41
1604058728.41	1604058728.42
1604058728.43	1604058728.5
1604058728.51	1604058728.6
1604058728.6	1604058728.63
1604058728.64	1604058728.66
1604058728.67	1604058728.75
1604058728.76	1604058728.82
1604058728.82	1604058728.84
1604058728.84	1604058728.89
1604058728.9	1604058728.9
1604058728.91	1604058728.92
1604058728.93	1604058728.93
1604058728.94	1604058728.96
1604058728.96	1604058728.98
1604058728.98	1604058729.15
1604058729.16	1604058729.21
1604058729.22	1604058729.38
1604058729.39	1604058729.52
1604058729.53	1604058729.57
1604058729.58	1604058729.79
1604058729.8	1604058729.82
1604058729.82	1604058729.84
1604058729.85	1604058729.89
1604058729.9	1604058729.91
1604058729.92	1604058729.93
1604058729.93	1604058729.94
1604058729.95	1604058730.02
1604058730.02	1604058730.04
1604058730.05	1604058730.18
1604058730.18	1604058730.21
1604058730.22	1604058730.25
1604058730.26	1604058730.29
1604058730.3	1604058730.31
1604058730.32	1604058730.38
1604058730.38	1604058730.42
1604058730.43	1604058730.5
1604058730.51	1604058730.52
1604058730.52	1604058730.54
1604058730.54	1604058730.56
1604058730.57	1604058730.58
