1604058512.61	1604058512.64
1604058512.65	1604058512.79
1604058512.79	1604058512.8
1604058512.81	1604058512.87
1604058512.87	1604058512.88
1604058512.89	1604058512.92
1604058512.93	1604058512.94
1604058512.95	1604058512.96
1604058512.97	1604058512.99
1604058513.0	1604058513.1
1604058513.1	1604058513.12
1604058513.13	1604058513.14
1604058513.14	1604058513.19
1604058513.21	1604058513.3
1604058513.3	1604058513.34
1604058513.34	1604058513.52
1604058513.52	1604058513.55
1604058513.56	1604058513.63
1604058513.64	1604058513.67
1604058513.67	1604058513.69
1604058513.7	1604058513.71
1604058513.71	1604058513.73
1604058513.74	1604058513.75
1604058513.76	1604058513.87
1604058513.88	1604058514.04
1604058514.05	1604058514.13
1604058514.13	1604058514.22
1604058514.22	1604058514.25
1604058514.25	1604058514.28
1604058514.29	1604058514.3
1604058514.3	1604058514.37
1604058514.37	1604058514.41
1604058514.41	1604058514.44
1604058514.45	1604058514.48
1604058514.49	1604058514.49
1604058514.5	1604058514.5
1604058514.51	1604058514.61
1604058514.61	1604058514.65
1604058514.65	1604058514.68
1604058514.69	1604058514.76
1604058514.77	1604058514.82
1604058514.83	1604058514.87
1604058514.88	1604058514.94
1604058514.95	1604058514.97
1604058514.98	1604058515.05
1604058515.05	1604058515.06
1604058515.07	1604058515.2
1604058515.2	1604058515.24
1604058515.25	1604058515.26
1604058515.26	1604058515.29
1604058515.3	1604058515.36
1604058515.36	1604058515.45
1604058515.45	1604058515.52
1604058515.53	1604058515.6
1604058515.6	1604058515.63
1604058515.63	1604058515.71
1604058515.72	1604058515.81
1604058515.81	1604058515.91
1604058515.91	1604058515.96
1604058515.96	1604058515.98
1604058515.99	1604058516.01
1604058516.02	1604058516.04
1604058516.04	1604058516.07
1604058516.08	1604058516.11
1604058516.11	1604058516.15
1604058516.15	1604058516.27
1604058516.27	1604058516.34
1604058516.34	1604058516.44
1604058516.44	1604058516.47
1604058516.48	1604058516.65
1604058516.65	1604058516.69
1604058516.7	1604058516.72
1604058516.73	1604058516.8
1604058516.8	1604058516.89
1604058516.9	1604058516.99
1604058517.0	1604058517.06
1604058517.07	1604058517.11
1604058517.11	1604058517.14
1604058517.15	1604058517.19
1604058517.2	1604058517.21
1604058517.21	1604058517.26
1604058517.27	1604058517.29
1604058517.29	1604058517.32
1604058517.33	1604058517.34
1604058517.34	1604058517.56
1604058517.56	1604058517.66
1604058517.66	1604058517.74
1604058517.74	1604058517.75
1604058517.76	1604058517.77
1604058517.78	1604058517.79
1604058517.79	1604058517.85
1604058517.86	1604058517.91
1604058517.91	1604058518.02
1604058518.02	1604058518.04
1604058518.05	1604058518.07
1604058518.08	1604058518.14
1604058518.15	1604058518.17
1604058518.18	1604058518.19
1604058518.19	1604058518.27
1604058518.28	1604058518.29
1604058518.3	1604058518.34
1604058518.35	1604058518.39
1604058518.41	1604058518.42
1604058518.43	1604058518.45
1604058518.45	1604058518.47
1604058518.48	1604058518.48
1604058518.49	1604058518.51
1604058518.52	1604058518.53
1604058518.54	1604058518.6
1604058518.61	1604058518.62
1604058518.62	1604058518.63
1604058518.64	1604058518.68
1604058518.69	1604058518.72
1604058518.73	1604058518.73
1604058518.74	1604058518.78
1604058518.79	1604058518.79
1604058518.8	1604058518.8
1604058518.81	1604058518.83
1604058518.83	1604058518.85
1604058518.86	1604058518.88
1604058518.88	1604058518.89
1604058518.9	1604058518.91
1604058518.92	1604058518.95
1604058518.95	1604058518.99
1604058519.0	1604058519.01
1604058519.02	1604058519.07
1604058519.08	1604058519.12
1604058519.13	1604058519.13
1604058519.14	1604058519.23
1604058519.24	1604058519.27
1604058519.28	1604058519.36
1604058519.36	1604058519.39
1604058519.39	1604058519.58
1604058519.59	1604058519.6
1604058519.61	1604058519.73
1604058519.73	1604058519.74
1604058519.75	1604058519.77
1604058519.78	1604058519.83
1604058519.83	1604058519.89
1604058519.9	1604058519.95
1604058519.96	1604058519.98
1604058519.99	1604058520.04
1604058520.05	1604058520.07
1604058520.07	1604058520.14
1604058520.15	1604058520.18
1604058520.19	1604058520.24
1604058520.25	1604058520.26
1604058520.27	1604058520.27
1604058520.28	1604058520.37
1604058520.37	1604058520.39
1604058520.4	1604058520.43
1604058520.43	1604058520.46
1604058520.47	1604058520.51
1604058520.52	1604058520.59
1604058520.59	1604058520.68
1604058520.69	1604058520.71
1604058520.71	1604058520.77
1604058520.78	1604058520.87
1604058520.87	1604058520.88
1604058520.89	1604058520.91
1604058520.92	1604058520.95
1604058520.95	1604058520.96
1604058520.97	1604058521.01
1604058521.02	1604058521.04
1604058521.05	1604058521.08
1604058521.09	1604058521.12
1604058521.12	1604058521.16
1604058521.17	1604058521.25
1604058521.25	1604058521.29
1604058521.3	1604058521.31
1604058521.32	1604058521.37
1604058521.38	1604058521.47
1604058521.47	1604058521.47
1604058521.48	1604058521.51
1604058521.51	1604058521.62
1604058521.63	1604058521.68
1604058521.69	1604058521.7
1604058521.7	1604058521.72
1604058521.73	1604058521.74
1604058521.75	1604058521.76
1604058521.77	1604058521.89
1604058521.89	1604058521.92
1604058521.93	1604058521.98
1604058521.99	1604058522.0
1604058522.0	1604058522.01
1604058522.02	1604058522.04
1604058522.04	1604058522.08
1604058522.09	1604058522.19
1604058522.2	1604058522.21
1604058522.22	1604058522.26
1604058522.27	1604058522.29
1604058522.3	1604058522.32
1604058522.33	1604058522.41
1604058522.42	1604058522.43
1604058522.44	1604058522.44
1604058522.45	1604058522.47
1604058522.48	1604058522.5
1604058522.5	1604058522.51
1604058522.52	1604058522.52
1604058522.53	1604058522.6
1604058522.6	1604058522.62
1604058522.63	1604058522.7
1604058522.7	1604058522.74
1604058522.75	1604058522.76
1604058522.76	1604058522.78
1604058522.78	1604058522.8
1604058522.8	1604058522.84
1604058522.84	1604058522.88
1604058522.89	1604058522.96
1604058522.97	1604058522.98
1604058522.98	1604058523.05
1604058523.06	1604058523.07
1604058523.07	1604058523.13
1604058523.13	1604058523.17
1604058523.17	1604058523.25
1604058523.25	1604058523.29
1604058523.29	1604058523.31
1604058523.31	1604058523.32
1604058523.33	1604058523.35
1604058523.35	1604058523.36
1604058523.37	1604058523.39
1604058523.4	1604058523.46
1604058523.47	1604058523.48
1604058523.48	1604058523.53
1604058523.53	1604058523.54
1604058523.55	1604058523.57
1604058523.58	1604058523.6
1604058523.61	1604058523.61
1604058523.62	1604058523.64
1604058523.65	1604058523.67
1604058523.68	1604058523.73
1604058523.73	1604058523.79
1604058523.79	1604058523.84
1604058523.84	1604058524.08
1604058524.08	1604058524.09
1604058524.1	1604058524.27
1604058524.29	1604058524.3
1604058524.31	1604058524.33
1604058524.33	1604058524.35
1604058524.36	1604058524.41
1604058524.42	1604058524.45
1604058524.45	1604058524.54
1604058524.55	1604058524.55
1604058524.56	1604058524.61
1604058524.62	1604058524.63
1604058524.63	1604058524.72
1604058524.73	1604058524.74
1604058524.74	1604058524.75
1604058524.76	1604058524.78
1604058524.78	1604058524.85
1604058524.86	1604058524.87
1604058524.87	1604058524.9
1604058524.9	1604058524.94
1604058524.94	1604058524.95
1604058524.96	1604058525.11
1604058525.11	1604058525.19
1604058525.19	1604058525.34
1604058525.35	1604058525.39
1604058525.4	1604058525.46
1604058525.46	1604058525.55
1604058525.56	1604058525.58
1604058525.59	1604058525.62
1604058525.62	1604058525.66
1604058525.67	1604058525.69
1604058525.7	1604058525.91
1604058525.92	1604058525.99
1604058525.99	1604058526.08
1604058526.09	1604058526.14
1604058526.14	1604058526.16
1604058526.17	1604058526.21
1604058526.21	1604058526.23
1604058526.24	1604058526.27
1604058526.28	1604058526.33
1604058526.33	1604058526.34
1604058526.35	1604058526.41
1604058526.41	1604058526.42
1604058526.42	1604058526.43
1604058526.44	1604058526.45
1604058526.46	1604058526.47
1604058526.47	1604058526.56
1604058526.56	1604058526.62
1604058526.62	1604058526.7
1604058526.71	1604058526.72
1604058526.72	1604058526.9
1604058526.91	1604058526.91
1604058526.92	1604058526.94
1604058526.94	1604058526.96
1604058526.97	1604058526.98
1604058526.98	1604058526.99
1604058527.0	1604058527.06
1604058527.06	1604058527.1
1604058527.1	1604058527.19
1604058527.2	1604058527.25
1604058527.26	1604058527.33
1604058527.33	1604058527.47
1604058527.47	1604058527.5
1604058527.5	1604058527.57
1604058527.58	1604058527.61
1604058527.62	1604058527.62
1604058527.63	1604058527.66
1604058527.67	1604058527.68
1604058527.68	1604058527.74
1604058527.75	1604058527.93
1604058527.94	1604058528.0
1604058528.0	1604058528.1
1604058528.1	1604058528.12
1604058528.13	1604058528.24
1604058528.24	1604058528.28
1604058528.29	1604058528.43
1604058528.43	1604058528.44
1604058528.45	1604058528.5
1604058528.5	1604058528.51
1604058528.52	1604058528.54
1604058528.55	1604058528.57
1604058528.58	1604058528.6
1604058528.6	1604058528.66
1604058528.67	1604058528.74
1604058528.74	1604058528.78
1604058528.79	1604058528.81
1604058528.82	1604058528.85
1604058528.85	1604058528.87
1604058528.87	1604058529.0
1604058529.0	1604058529.04
1604058529.05	1604058529.09
1604058529.1	1604058529.12
1604058529.13	1604058529.13
1604058529.14	1604058529.21
1604058529.21	1604058529.22
1604058529.23	1604058529.3
1604058529.31	1604058529.34
1604058529.35	1604058529.37
1604058529.38	1604058529.4
1604058529.41	1604058529.49
1604058529.49	1604058529.57
1604058529.57	1604058529.7
1604058529.7	1604058529.76
1604058529.76	1604058529.77
1604058529.78	1604058529.8
1604058529.8	1604058529.81
1604058529.82	1604058529.9
1604058529.91	1604058529.94
1604058529.94	1604058530.03
1604058530.03	1604058530.04
1604058530.05	1604058530.08
1604058530.09	1604058530.13
1604058530.13	1604058530.17
1604058530.18	1604058530.19
1604058530.2	1604058530.22
1604058530.23	1604058530.24
1604058530.24	1604058530.27
1604058530.28	1604058530.3
1604058530.3	1604058530.36
1604058530.37	1604058530.39
1604058530.4	1604058530.44
1604058530.44	1604058530.47
1604058530.47	1604058530.54
1604058530.55	1604058530.57
1604058530.58	1604058530.63
1604058530.63	1604058530.65
1604058530.66	1604058530.68
1604058530.68	1604058530.74
1604058530.75	1604058530.77
1604058530.77	1604058530.81
1604058530.82	1604058530.84
1604058530.84	1604058530.9
1604058530.91	1604058530.93
1604058530.94	1604058530.94
1604058530.95	1604058530.99
1604058530.99	1604058531.03
1604058531.03	1604058531.05
1604058531.05	1604058531.08
1604058531.08	1604058531.11
1604058531.11	1604058531.17
1604058531.18	1604058531.24
1604058531.25	1604058531.33
1604058531.34	1604058531.38
1604058531.38	1604058531.39
1604058531.4	1604058531.43
1604058531.44	1604058531.44
1604058531.45	1604058531.48
1604058531.49	1604058531.6
1604058531.61	1604058531.64
1604058531.65	1604058531.7
1604058531.7	1604058531.79
1604058531.79	1604058531.87
1604058531.88	1604058531.9
1604058531.9	1604058531.94
1604058531.95	1604058532.02
1604058532.02	1604058532.06
1604058532.07	1604058532.08
1604058532.08	1604058532.09
1604058532.1	1604058532.11
1604058532.12	1604058532.24
1604058532.24	1604058532.25
1604058532.26	1604058532.27
1604058532.28	1604058532.32
1604058532.32	1604058532.4
1604058532.41	1604058532.47
1604058532.48	1604058532.51
1604058532.52	1604058532.53
1604058532.54	1604058532.64
1604058532.64	1604058532.65
1604058532.66	1604058532.66
1604058532.67	1604058532.68
1604058532.68	1604058532.73
1604058532.74	1604058532.77
1604058532.78	1604058532.86
1604058532.87	1604058532.9
1604058532.91	1604058532.93
1604058532.94	1604058532.95
1604058532.95	1604058532.97
1604058532.97	1604058532.98
1604058532.99	1604058533.02
1604058533.03	1604058533.05
1604058533.05	1604058533.08
1604058533.08	1604058533.13
1604058533.13	1604058533.14
1604058533.14	1604058533.18
1604058533.19	1604058533.37
