1604057202.85	1604057202.87
1604057202.87	1604057202.92
1604057202.93	1604057202.94
1604057202.94	1604057202.98
1604057202.99	1604057203.04
1604057203.04	1604057203.06
1604057203.07	1604057203.08
1604057203.09	1604057203.16
1604057203.16	1604057203.18
1604057203.18	1604057203.27
1604057203.28	1604057203.32
1604057203.33	1604057203.51
1604057203.52	1604057203.77
1604057203.78	1604057203.82
1604057203.82	1604057203.86
1604057203.86	1604057203.87
1604057203.88	1604057203.92
1604057203.93	1604057204.0
1604057204.01	1604057204.06
1604057204.06	1604057204.07
1604057204.07	1604057204.08
1604057204.09	1604057204.1
1604057204.1	1604057204.15
1604057204.16	1604057204.17
1604057204.18	1604057204.2
1604057204.21	1604057204.26
1604057204.26	1604057204.27
1604057204.28	1604057204.34
1604057204.35	1604057204.36
1604057204.37	1604057204.42
1604057204.42	1604057204.43
1604057204.44	1604057204.46
1604057204.46	1604057204.48
1604057204.49	1604057204.49
1604057204.5	1604057204.59
1604057204.6	1604057204.61
1604057204.61	1604057204.62
1604057204.63	1604057204.66
1604057204.66	1604057204.67
1604057204.68	1604057204.71
1604057204.72	1604057204.77
1604057204.78	1604057204.94
1604057204.95	1604057204.99
1604057205.0	1604057205.01
1604057205.02	1604057205.03
1604057205.04	1604057205.08
1604057205.09	1604057205.09
1604057205.1	1604057205.11
1604057205.11	1604057205.12
1604057205.13	1604057205.15
1604057205.16	1604057205.26
1604057205.26	1604057205.29
1604057205.29	1604057205.38
1604057205.39	1604057205.41
1604057205.41	1604057205.42
1604057205.43	1604057205.44
1604057205.45	1604057205.46
1604057205.46	1604057205.47
1604057205.48	1604057205.5
1604057205.51	1604057205.59
1604057205.59	1604057205.64
1604057205.65	1604057205.71
1604057205.72	1604057205.76
1604057205.77	1604057205.83
1604057205.84	1604057205.88
1604057205.88	1604057205.9
1604057205.9	1604057205.92
1604057205.93	1604057205.97
1604057205.97	1604057205.98
1604057205.99	1604057206.05
1604057206.06	1604057206.12
1604057206.13	1604057206.14
1604057206.15	1604057206.18
1604057206.19	1604057206.2
1604057206.21	1604057206.22
1604057206.22	1604057206.23
1604057206.24	1604057206.45
1604057206.46	1604057206.55
1604057206.55	1604057206.57
1604057206.58	1604057206.59
1604057206.59	1604057206.62
1604057206.63	1604057206.71
1604057206.72	1604057206.78
1604057206.78	1604057206.82
1604057206.83	1604057206.84
1604057206.85	1604057206.91
1604057206.91	1604057207.02
1604057207.02	1604057207.05
1604057207.06	1604057207.19
1604057207.2	1604057207.27
1604057207.27	1604057207.36
1604057207.37	1604057207.37
1604057207.38	1604057207.39
1604057207.39	1604057207.41
1604057207.41	1604057207.47
1604057207.48	1604057207.51
1604057207.52	1604057207.53
1604057207.54	1604057207.59
1604057207.6	1604057207.66
1604057207.67	1604057207.68
1604057207.68	1604057207.69
1604057207.7	1604057207.7
1604057207.71	1604057207.73
1604057207.74	1604057207.75
1604057207.76	1604057207.77
1604057207.77	1604057207.78
1604057207.79	1604057207.83
1604057207.84	1604057208.03
1604057208.04	1604057208.12
1604057208.13	1604057208.13
1604057208.14	1604057208.18
1604057208.18	1604057208.27
1604057208.27	1604057208.28
1604057208.29	1604057208.3
1604057208.3	1604057208.31
1604057208.31	1604057208.33
1604057208.34	1604057208.38
1604057208.39	1604057208.4
1604057208.41	1604057208.45
1604057208.45	1604057208.52
1604057208.52	1604057208.58
1604057208.59	1604057208.7
1604057208.72	1604057208.75
1604057208.76	1604057208.83
1604057208.83	1604057208.86
1604057208.86	1604057208.92
1604057208.93	1604057208.96
1604057208.97	1604057209.05
1604057209.05	1604057209.09
1604057209.09	1604057209.16
1604057209.17	1604057209.17
1604057209.18	1604057209.32
1604057209.33	1604057209.34
1604057209.34	1604057209.43
1604057209.43	1604057209.48
1604057209.49	1604057209.52
1604057209.53	1604057209.53
1604057209.54	1604057209.57
1604057209.57	1604057209.6
1604057209.61	1604057209.63
1604057209.64	1604057209.68
1604057209.68	1604057209.72
1604057209.72	1604057209.78
1604057209.78	1604057209.8
1604057209.81	1604057209.81
1604057209.82	1604057209.83
1604057209.84	1604057209.89
1604057209.89	1604057210.01
1604057210.01	1604057210.07
1604057210.07	1604057210.08
1604057210.09	1604057210.1
1604057210.11	1604057210.13
1604057210.14	1604057210.2
1604057210.21	1604057210.24
1604057210.25	1604057210.26
1604057210.26	1604057210.27
1604057210.28	1604057210.34
1604057210.34	1604057210.35
1604057210.36	1604057210.37
1604057210.38	1604057210.39
1604057210.4	1604057210.42
1604057210.43	1604057210.45
1604057210.46	1604057210.54
1604057210.54	1604057210.62
1604057210.63	1604057210.66
1604057210.67	1604057210.69
1604057210.7	1604057210.76
1604057210.77	1604057210.78
1604057210.78	1604057210.79
1604057210.8	1604057210.82
1604057210.83	1604057210.88
1604057210.89	1604057210.89
1604057210.9	1604057210.95
1604057210.96	1604057211.06
1604057211.06	1604057211.21
1604057211.21	1604057211.23
1604057211.23	1604057211.29
1604057211.3	1604057211.36
1604057211.36	1604057211.41
1604057211.42	1604057211.42
1604057211.43	1604057211.43
1604057211.44	1604057211.52
1604057211.53	1604057211.6
1604057211.61	1604057211.61
1604057211.62	1604057211.62
1604057211.63	1604057211.68
1604057211.69	1604057211.75
1604057211.76	1604057211.78
1604057211.79	1604057211.87
1604057211.87	1604057211.91
1604057211.91	1604057211.94
1604057211.94	1604057211.99
1604057211.99	1604057212.07
1604057212.07	1604057212.13
1604057212.14	1604057212.21
1604057212.21	1604057212.27
1604057212.27	1604057212.29
1604057212.29	1604057212.3
1604057212.31	1604057212.36
1604057212.36	1604057212.37
1604057212.37	1604057212.44
1604057212.45	1604057212.5
1604057212.5	1604057212.56
1604057212.57	1604057212.75
1604057212.76	1604057212.83
1604057212.84	1604057212.87
1604057212.87	1604057212.89
1604057212.89	1604057213.0
1604057213.0	1604057213.02
1604057213.03	1604057213.03
1604057213.04	1604057213.05
1604057213.06	1604057213.08
1604057213.09	1604057213.1
1604057213.11	1604057213.12
1604057213.13	1604057213.22
1604057213.22	1604057213.23
1604057213.24	1604057213.24
1604057213.25	1604057213.25
1604057213.26	1604057213.27
1604057213.28	1604057213.32
1604057213.32	1604057213.35
1604057213.35	1604057213.36
1604057213.37	1604057213.38
1604057213.38	1604057213.44
1604057213.45	1604057213.46
1604057213.46	1604057213.5
1604057213.51	1604057213.55
1604057213.56	1604057213.57
1604057213.57	1604057213.6
1604057213.6	1604057213.61
1604057213.62	1604057213.62
1604057213.63	1604057213.74
1604057213.75	1604057213.75
1604057213.76	1604057213.77
1604057213.78	1604057213.84
1604057213.84	1604057213.88
1604057213.89	1604057213.97
1604057213.97	1604057214.0
1604057214.0	1604057214.1
1604057214.1	1604057214.11
1604057214.12	1604057214.13
1604057214.14	1604057214.15
1604057214.16	1604057214.18
1604057214.19	1604057214.27
1604057214.27	1604057214.27
1604057214.28	1604057214.3
1604057214.31	1604057214.32
1604057214.33	1604057214.45
1604057214.46	1604057214.6
1604057214.61	1604057214.63
1604057214.63	1604057214.65
1604057214.65	1604057214.66
1604057214.67	1604057214.74
1604057214.75	1604057214.77
1604057214.78	1604057214.84
1604057214.85	1604057214.91
1604057214.91	1604057214.93
1604057214.93	1604057214.94
1604057214.94	1604057214.95
1604057214.96	1604057215.0
1604057215.0	1604057215.02
1604057215.02	1604057215.04
1604057215.04	1604057215.05
1604057215.06	1604057215.08
1604057215.09	1604057215.15
1604057215.15	1604057215.19
1604057215.2	1604057215.2
1604057215.21	1604057215.22
1604057215.23	1604057215.31
1604057215.32	1604057215.38
1604057215.39	1604057215.39
1604057215.4	1604057215.49
1604057215.49	1604057215.53
1604057215.53	1604057215.56
1604057215.57	1604057215.57
1604057215.58	1604057215.59
1604057215.59	1604057215.6
1604057215.61	1604057215.66
1604057215.67	1604057215.73
1604057215.73	1604057215.74
1604057215.75	1604057215.78
1604057215.78	1604057215.84
1604057215.84	1604057215.85
1604057215.86	1604057215.87
1604057215.88	1604057215.9
1604057215.91	1604057215.93
1604057215.93	1604057216.01
1604057216.02	1604057216.06
1604057216.06	1604057216.07
1604057216.08	1604057216.13
1604057216.14	1604057216.14
1604057216.15	1604057216.16
1604057216.17	1604057216.2
1604057216.21	1604057216.21
1604057216.22	1604057216.28
1604057216.28	1604057216.29
1604057216.3	1604057216.33
1604057216.33	1604057216.39
1604057216.4	1604057216.44
1604057216.45	1604057216.45
1604057216.46	1604057216.51
1604057216.51	1604057216.52
1604057216.53	1604057216.7
1604057216.71	1604057216.71
1604057216.72	1604057216.74
1604057216.74	1604057216.76
1604057216.76	1604057216.78
1604057216.78	1604057216.79
1604057216.8	1604057216.83
1604057216.84	1604057216.88
1604057216.88	1604057216.95
1604057216.96	1604057217.01
1604057217.02	1604057217.03
1604057217.04	1604057217.05
1604057217.05	1604057217.06
1604057217.07	1604057217.1
1604057217.1	1604057217.11
1604057217.12	1604057217.13
1604057217.14	1604057217.19
1604057217.19	1604057217.25
1604057217.26	1604057217.33
1604057217.33	1604057217.34
1604057217.35	1604057217.36
1604057217.36	1604057217.38
1604057217.39	1604057217.42
1604057217.43	1604057217.44
1604057217.45	1604057217.55
1604057217.56	1604057217.57
1604057217.57	1604057217.59
1604057217.59	1604057217.66
1604057217.66	1604057217.67
1604057217.68	1604057217.71
1604057217.71	1604057217.8
1604057217.81	1604057217.82
1604057217.82	1604057217.87
1604057217.87	1604057217.9
1604057217.9	1604057217.92
1604057217.93	1604057217.96
1604057217.96	1604057217.97
1604057217.98	1604057218.02
1604057218.03	1604057218.04
1604057218.04	1604057218.1
1604057218.1	1604057218.11
1604057218.12	1604057218.14
1604057218.14	1604057218.2
1604057218.21	1604057218.21
1604057218.22	1604057218.31
1604057218.32	1604057218.35
1604057218.35	1604057218.39
1604057218.39	1604057218.45
1604057218.45	1604057218.48
1604057218.49	1604057218.51
1604057218.52	1604057218.56
1604057218.57	1604057218.58
1604057218.59	1604057218.66
1604057218.67	1604057218.68
1604057218.69	1604057218.76
1604057218.77	1604057218.77
1604057218.78	1604057218.8
1604057218.81	1604057218.81
1604057218.82	1604057218.86
1604057218.86	1604057218.89
1604057218.89	1604057218.9
1604057218.9	1604057218.93
1604057218.94	1604057219.02
1604057219.03	1604057219.05
1604057219.06	1604057219.09
1604057219.09	1604057219.13
1604057219.14	1604057219.17
1604057219.17	1604057219.3
1604057219.31	1604057219.32
1604057219.32	1604057219.42
1604057219.43	1604057219.46
1604057219.47	1604057219.55
1604057219.56	1604057219.61
1604057219.61	1604057219.62
1604057219.63	1604057219.69
1604057219.7	1604057219.75
1604057219.76	1604057219.76
1604057219.77	1604057219.86
1604057219.87	1604057219.87
1604057219.88	1604057219.97
1604057219.97	1604057219.98
1604057219.98	1604057220.02
1604057220.02	1604057220.04
1604057220.05	1604057220.06
1604057220.06	1604057220.1
1604057220.1	1604057220.11
1604057220.12	1604057220.13
1604057220.14	1604057220.19
1604057220.2	1604057220.25
1604057220.26	1604057220.3
1604057220.3	1604057220.35
1604057220.36	1604057220.41
1604057220.41	1604057220.42
1604057220.43	1604057220.45
1604057220.45	1604057220.47
1604057220.47	1604057220.5
1604057220.5	1604057220.51
1604057220.52	1604057220.55
1604057220.56	1604057220.57
1604057220.58	1604057220.61
1604057220.62	1604057220.64
1604057220.65	1604057220.67
1604057220.68	1604057220.68
1604057220.68	1604057220.76
1604057220.77	1604057220.82
1604057220.83	1604057220.87
1604057220.88	1604057220.89
1604057220.89	1604057220.92
1604057220.93	1604057220.99
1604057220.99	1604057221.02
1604057221.03	1604057221.1
1604057221.1	1604057221.13
1604057221.14	1604057221.23
1604057221.24	1604057221.27
1604057221.28	1604057221.3
1604057221.31	1604057221.32
1604057221.32	1604057221.46
1604057221.47	1604057221.47
1604057221.48	1604057221.5
1604057221.5	1604057221.51
1604057221.52	1604057221.62
1604057221.63	1604057221.63
1604057221.64	1604057221.75
1604057221.76	1604057221.79
1604057221.8	1604057221.81
1604057221.82	1604057221.88
1604057221.89	1604057221.89
1604057221.9	1604057221.92
1604057221.93	1604057222.0
1604057222.0	1604057222.06
1604057222.06	1604057222.07
1604057222.08	1604057222.11
1604057222.11	1604057222.12
1604057222.12	1604057222.15
1604057222.15	1604057222.22
1604057222.23	1604057222.3
1604057222.3	1604057222.31
1604057222.32	1604057222.32
1604057222.33	1604057222.35
1604057222.36	1604057222.37
1604057222.37	1604057222.38
1604057222.38	1604057222.4
1604057222.41	1604057222.41
1604057222.42	1604057222.5
1604057222.51	1604057222.55
1604057222.56	1604057222.56
1604057222.57	1604057222.63
1604057222.64	1604057222.65
1604057222.65	1604057222.73
1604057222.74	1604057222.94
1604057222.94	1604057222.96
1604057222.97	1604057222.99
1604057223.0	1604057223.01
1604057223.02	1604057223.09
1604057223.1	1604057223.15
1604057223.16	1604057223.17
1604057223.18	1604057223.21
1604057223.22	1604057223.24
1604057223.24	1604057223.31
1604057223.31	1604057223.32
1604057223.32	1604057223.37
1604057223.37	1604057223.41
1604057223.42	1604057223.45
1604057223.46	1604057223.48
1604057223.49	1604057223.61
1604057223.62	1604057223.63
1604057223.63	1604057223.66
1604057223.66	1604057223.67
1604057223.67	1604057223.73
1604057223.74	1604057223.75
1604057223.76	1604057223.79
1604057223.79	1604057223.81
1604057223.82	1604057223.92
1604057223.93	1604057224.07
1604057224.07	1604057224.1
1604057224.1	1604057224.11
1604057224.12	1604057224.12
1604057224.13	1604057224.23
1604057224.24	1604057224.29
1604057224.3	1604057224.36
1604057224.36	1604057224.43
1604057224.43	1604057224.49
1604057224.5	1604057224.52
1604057224.54	1604057224.57
1604057224.58	1604057224.61
1604057224.62	1604057224.63
1604057224.64	1604057224.79
1604057224.8	1604057224.83
1604057224.83	1604057224.87
1604057224.88	1604057224.9
1604057224.9	1604057224.91
1604057224.92	1604057224.95
1604057224.95	1604057224.97
1604057224.98	1604057224.99
1604057224.99	1604057225.0
1604057225.01	1604057225.02
1604057225.03	1604057225.04
1604057225.05	1604057225.18
1604057225.19	1604057225.27
1604057225.27	1604057225.38
1604057225.38	1604057225.4
1604057225.4	1604057225.45
1604057225.45	1604057225.48
1604057225.48	1604057225.5
1604057225.5	1604057225.53
1604057225.53	1604057225.61
1604057225.62	1604057225.69
1604057225.7	1604057225.7
1604057225.71	1604057225.72
1604057225.73	1604057225.73
1604057225.74	1604057225.8
1604057225.81	1604057225.89
1604057225.9	1604057225.96
1604057225.96	1604057225.97
1604057225.98	1604057225.99
1604057226.0	1604057226.06
1604057226.06	1604057226.07
1604057226.08	1604057226.18
1604057226.18	1604057226.3
1604057226.3	1604057226.36
1604057226.37	1604057226.38
1604057226.38	1604057226.46
1604057226.46	1604057226.47
1604057226.48	1604057226.51
1604057226.51	1604057226.52
1604057226.53	1604057226.6
1604057226.61	1604057226.65
1604057226.66	1604057226.7
1604057226.71	1604057226.77
1604057226.77	1604057226.95
1604057226.96	1604057227.1
1604057227.11	1604057227.22
1604057227.22	1604057227.26
1604057227.26	1604057227.3
1604057227.31	1604057227.38
1604057227.39	1604057227.42
1604057227.43	1604057227.44
1604057227.44	1604057227.47
1604057227.47	1604057227.54
1604057227.55	1604057227.56
1604057227.56	1604057227.58
1604057227.58	1604057227.6
1604057227.61	1604057227.63
1604057227.64	1604057227.66
1604057227.67	1604057227.68
1604057227.68	1604057227.69
1604057227.7	1604057227.72
1604057227.73	1604057227.82
1604057227.82	1604057227.87
1604057227.88	1604057227.92
1604057227.92	1604057227.98
1604057227.99	1604057228.05
1604057228.05	1604057228.1
1604057228.11	1604057228.12
1604057228.12	1604057228.2
1604057228.21	1604057228.25
1604057228.26	1604057228.33
