1604057619.44	1604057619.48
1604057619.49	1604057619.49
1604057619.5	1604057619.54
1604057619.55	1604057619.6
1604057619.61	1604057619.75
1604057619.75	1604057619.79
1604057619.79	1604057619.86
1604057619.87	1604057619.88
1604057619.89	1604057620.02
1604057620.02	1604057620.09
1604057620.09	1604057620.11
1604057620.11	1604057620.22
1604057620.23	1604057620.23
1604057620.24	1604057620.27
1604057620.27	1604057620.31
1604057620.31	1604057620.35
1604057620.35	1604057620.45
1604057620.45	1604057620.46
1604057620.47	1604057620.64
1604057620.65	1604057620.7
1604057620.7	1604057620.74
1604057620.75	1604057620.79
1604057620.8	1604057620.84
1604057620.84	1604057620.88
1604057620.89	1604057620.9
1604057620.91	1604057621.01
1604057621.01	1604057621.03
1604057621.04	1604057621.18
1604057621.19	1604057621.57
1604057621.6	1604057621.69
1604057621.7	1604057621.8
1604057621.81	1604057621.83
1604057621.84	1604057621.93
1604057621.93	1604057622.18
1604057622.19	1604057622.2
1604057622.2	1604057622.26
1604057622.27	1604057622.31
1604057622.32	1604057622.43
1604057622.44	1604057622.49
1604057622.5	1604057622.52
1604057622.53	1604057622.61
1604057622.61	1604057622.63
1604057622.63	1604057622.65
1604057622.65	1604057622.67
1604057622.67	1604057622.69
1604057622.7	1604057622.7
1604057622.71	1604057622.76
1604057622.77	1604057622.84
1604057622.84	1604057622.91
1604057622.92	1604057622.93
1604057622.93	1604057622.94
1604057622.95	1604057623.01
1604057623.02	1604057623.05
1604057623.05	1604057623.07
1604057623.08	1604057623.09
1604057623.1	1604057623.15
1604057623.15	1604057623.25
1604057623.26	1604057623.28
1604057623.29	1604057623.43
1604057623.43	1604057623.46
1604057623.46	1604057623.54
1604057623.55	1604057623.7
1604057623.71	1604057623.75
1604057623.75	1604057623.78
1604057623.78	1604057623.79
1604057623.8	1604057623.86
1604057623.87	1604057624.05
1604057624.06	1604057624.11
1604057624.11	1604057624.15
1604057624.15	1604057624.18
1604057624.19	1604057624.19
1604057624.2	1604057624.34
1604057624.35	1604057624.37
1604057624.37	1604057624.38
1604057624.39	1604057624.4
1604057624.41	1604057624.7
1604057624.71	1604057624.73
1604057624.73	1604057624.74
1604057624.75	1604057624.83
1604057624.84	1604057624.91
1604057624.92	1604057625.07
1604057625.07	1604057625.08
1604057625.09	1604057625.11
1604057625.11	1604057625.18
1604057625.19	1604057625.21
1604057625.21	1604057625.31
1604057625.32	1604057625.38
1604057625.38	1604057625.43
1604057625.44	1604057625.51
1604057625.52	1604057625.65
1604057625.66	1604057625.67
1604057625.68	1604057625.77
1604057625.77	1604057625.81
1604057625.82	1604057625.86
1604057625.87	1604057625.88
1604057625.89	1604057625.96
1604057625.97	1604057626.09
1604057626.1	1604057626.2
1604057626.21	1604057626.24
1604057626.25	1604057626.26
1604057626.27	1604057626.28
1604057626.29	1604057626.46
1604057626.46	1604057626.49
1604057626.49	1604057626.56
1604057626.57	1604057626.61
1604057626.61	1604057626.68
1604057626.69	1604057626.75
1604057626.76	1604057626.78
1604057626.79	1604057626.79
1604057626.8	1604057626.85
1604057626.86	1604057626.87
1604057626.88	1604057626.91
1604057626.91	1604057626.98
1604057626.98	1604057626.99
1604057626.99	1604057627.06
1604057627.06	1604057627.17
1604057627.18	1604057627.22
1604057627.23	1604057627.26
1604057627.26	1604057627.28
1604057627.29	1604057627.34
1604057627.34	1604057627.35
1604057627.35	1604057627.45
1604057627.46	1604057627.49
1604057627.49	1604057627.53
1604057627.53	1604057627.58
1604057627.59	1604057627.67
1604057627.67	1604057627.74
1604057627.75	1604057627.78
1604057627.78	1604057627.79
1604057627.8	1604057627.82
1604057627.82	1604057627.9
1604057627.91	1604057627.93
1604057627.94	1604057628.03
1604057628.04	1604057628.11
