1604057100.09	1604057100.23
1604057100.24	1604057100.27
1604057100.27	1604057100.3
1604057100.3	1604057100.32
1604057100.32	1604057100.33
1604057100.33	1604057100.35
1604057100.36	1604057100.37
1604057100.37	1604057100.38
1604057100.38	1604057100.51
1604057100.52	1604057100.53
1604057100.54	1604057100.61
1604057100.61	1604057100.65
1604057100.66	1604057100.66
1604057100.67	1604057100.68
1604057100.68	1604057100.75
1604057100.76	1604057100.78
1604057100.79	1604057100.85
1604057100.85	1604057100.86
1604057100.86	1604057100.92
1604057100.93	1604057100.97
1604057100.98	1604057100.99
1604057100.99	1604057101.01
1604057101.01	1604057101.02
1604057101.02	1604057101.03
1604057101.04	1604057101.1
1604057101.11	1604057101.22
1604057101.23	1604057101.26
1604057101.27	1604057101.28
1604057101.29	1604057101.32
1604057101.32	1604057101.33
1604057101.34	1604057101.43
1604057101.43	1604057101.54
1604057101.54	1604057101.57
1604057101.58	1604057101.62
1604057101.63	1604057101.68
1604057101.69	1604057101.76
1604057101.76	1604057101.81
1604057101.82	1604057101.83
1604057101.84	1604057101.89
1604057101.89	1604057101.91
1604057101.91	1604057101.93
1604057101.94	1604057101.95
1604057101.96	1604057101.96
1604057101.97	1604057101.98
1604057101.99	1604057102.0
1604057102.0	1604057102.01
1604057102.02	1604057102.08
1604057102.09	1604057102.11
1604057102.12	1604057102.13
1604057102.14	1604057102.25
1604057102.26	1604057102.27
1604057102.28	1604057102.33
1604057102.33	1604057102.34
1604057102.34	1604057102.44
1604057102.45	1604057102.45
1604057102.46	1604057102.52
1604057102.53	1604057102.58
1604057102.59	1604057102.59
1604057102.6	1604057102.61
1604057102.62	1604057102.63
1604057102.63	1604057102.65
1604057102.65	1604057102.71
1604057102.72	1604057102.79
1604057102.8	1604057102.87
1604057102.88	1604057102.89
1604057102.9	1604057102.91
1604057102.92	1604057103.11
1604057103.11	1604057103.16
1604057103.17	1604057103.38
1604057103.38	1604057103.41
1604057103.41	1604057103.43
1604057103.43	1604057103.45
1604057103.46	1604057103.55
1604057103.55	1604057103.6
1604057103.6	1604057103.61
1604057103.62	1604057103.69
1604057103.69	1604057103.71
1604057103.72	1604057103.77
1604057103.78	1604057103.82
1604057103.83	1604057103.88
1604057103.88	1604057103.89
1604057103.9	1604057103.9
1604057103.91	1604057103.92
1604057103.93	1604057103.96
1604057103.97	1604057104.0
1604057104.0	1604057104.02
1604057104.02	1604057104.1
1604057104.11	1604057104.13
1604057104.13	1604057104.17
1604057104.18	1604057104.19
1604057104.19	1604057104.21
1604057104.21	1604057104.22
1604057104.23	1604057104.24
1604057104.24	1604057104.29
1604057104.3	1604057104.43
1604057104.43	1604057104.44
1604057104.45	1604057104.47
1604057104.47	1604057104.52
1604057104.52	1604057104.56
1604057104.57	1604057104.58
1604057104.58	1604057104.62
1604057104.63	1604057104.64
1604057104.64	1604057104.65
1604057104.65	1604057104.67
1604057104.67	1604057104.68
1604057104.69	1604057104.72
1604057104.73	1604057104.74
1604057104.74	1604057104.75
1604057104.76	1604057104.83
1604057104.84	1604057104.86
1604057104.87	1604057104.88
1604057104.89	1604057104.92
1604057104.93	1604057104.95
1604057104.96	1604057104.97
1604057104.97	1604057105.03
1604057105.04	1604057105.1
1604057105.1	1604057105.14
1604057105.14	1604057105.16
1604057105.18	1604057105.21
1604057105.21	1604057105.24
1604057105.24	1604057105.31
1604057105.32	1604057105.4
1604057105.4	1604057105.41
1604057105.42	1604057105.46
1604057105.47	1604057105.47
1604057105.48	1604057105.62
1604057105.63	1604057105.65
1604057105.66	1604057105.7
1604057105.71	1604057105.72
1604057105.72	1604057105.75
1604057105.76	1604057105.77
1604057105.78	1604057105.82
1604057105.83	1604057105.89
1604057105.9	1604057105.95
1604057105.96	1604057105.98
1604057105.99	1604057105.99
1604057106.0	1604057106.16
1604057106.17	1604057106.22
1604057106.23	1604057106.23
1604057106.23	1604057106.27
1604057106.28	1604057106.34
1604057106.35	1604057106.48
1604057106.49	1604057106.53
1604057106.54	1604057106.57
1604057106.57	1604057106.61
1604057106.61	1604057106.71
1604057106.72	1604057106.76
1604057106.76	1604057106.77
1604057106.78	1604057106.83
1604057106.84	1604057106.85
1604057106.86	1604057106.87
1604057106.87	1604057106.91
1604057106.92	1604057106.93
1604057106.93	1604057106.95
1604057106.95	1604057106.97
1604057106.98	1604057106.99
1604057107.0	1604057107.05
1604057107.05	1604057107.07
1604057107.08	1604057107.08
1604057107.09	1604057107.11
1604057107.12	1604057107.14
1604057107.15	1604057107.15
1604057107.16	1604057107.2
1604057107.21	1604057107.22
1604057107.23	1604057107.27
1604057107.27	1604057107.29
1604057107.29	1604057107.33
1604057107.34	1604057107.35
1604057107.35	1604057107.36
1604057107.36	1604057107.4
1604057107.4	1604057107.59
1604057107.59	1604057107.67
1604057107.67	1604057107.69
1604057107.7	1604057107.8
1604057107.81	1604057107.85
1604057107.86	1604057107.86
1604057107.87	1604057107.88
1604057107.88	1604057107.95
1604057107.95	1604057107.98
1604057107.99	1604057108.05
1604057108.06	1604057108.07
1604057108.07	1604057108.11
1604057108.11	1604057108.29
1604057108.29	1604057108.41
1604057108.42	1604057108.44
1604057108.45	1604057108.46
1604057108.46	1604057108.47
1604057108.48	1604057108.54
1604057108.54	1604057108.61
1604057108.62	1604057108.63
1604057108.63	1604057108.68
1604057108.68	1604057108.74
1604057108.75	1604057108.81
1604057108.82	1604057108.98
1604057108.99	1604057109.0
1604057109.0	1604057109.03
1604057109.03	1604057109.07
1604057109.08	1604057109.12
1604057109.12	1604057109.15
1604057109.15	1604057109.16
1604057109.16	1604057109.18
1604057109.18	1604057109.19
1604057109.2	1604057109.24
1604057109.25	1604057109.26
1604057109.26	1604057109.28
1604057109.29	1604057109.3
1604057109.31	1604057109.34
1604057109.35	1604057109.49
1604057109.5	1604057109.53
1604057109.53	1604057109.56
1604057109.56	1604057109.58
1604057109.59	1604057109.6
1604057109.61	1604057109.68
1604057109.69	1604057109.73
1604057109.74	1604057109.81
1604057109.82	1604057109.82
1604057109.83	1604057109.84
1604057109.84	1604057109.89
1604057109.9	1604057109.91
1604057109.91	1604057109.93
1604057109.94	1604057109.95
1604057109.96	1604057109.97
1604057109.98	1604057109.99
1604057110.0	1604057110.06
1604057110.07	1604057110.17
1604057110.17	1604057110.2
1604057110.2	1604057110.29
1604057110.3	1604057110.32
1604057110.33	1604057110.36
1604057110.37	1604057110.38
1604057110.38	1604057110.41
1604057110.41	1604057110.66
1604057110.66	1604057110.67
1604057110.68	1604057110.69
1604057110.7	1604057110.73
1604057110.74	1604057110.75
1604057110.75	1604057110.79
1604057110.8	1604057110.8
1604057110.81	1604057110.88
1604057110.89	1604057110.92
1604057110.93	1604057110.96
1604057110.96	1604057110.99
1604057110.99	1604057111.0
1604057111.01	1604057111.01
1604057111.02	1604057111.06
1604057111.07	1604057111.1
1604057111.11	1604057111.12
1604057111.12	1604057111.17
1604057111.18	1604057111.25
1604057111.25	1604057111.31
1604057111.31	1604057111.46
1604057111.46	1604057111.47
1604057111.48	1604057111.51
1604057111.52	1604057111.58
1604057111.59	1604057111.65
1604057111.65	1604057111.66
1604057111.67	1604057111.69
1604057111.69	1604057111.75
1604057111.76	1604057111.76
1604057111.77	1604057111.86
1604057111.86	1604057111.88
1604057111.89	1604057111.89
1604057111.9	1604057111.97
1604057111.98	1604057112.0
1604057112.01	1604057112.07
1604057112.08	1604057112.13
1604057112.13	1604057112.17
1604057112.17	1604057112.19
1604057112.19	1604057112.25
1604057112.26	1604057112.32
1604057112.33	1604057112.34
1604057112.35	1604057112.36
1604057112.36	1604057112.38
1604057112.39	1604057112.4
1604057112.4	1604057112.41
1604057112.42	1604057112.42
1604057112.43	1604057112.45
1604057112.46	1604057112.48
1604057112.48	1604057112.5
1604057112.51	1604057112.64
1604057112.65	1604057112.81
1604057112.82	1604057112.83
1604057112.83	1604057112.98
1604057112.99	1604057113.0
1604057113.01	1604057113.04
1604057113.05	1604057113.1
1604057113.1	1604057113.11
1604057113.12	1604057113.13
1604057113.14	1604057113.15
1604057113.16	1604057113.24
1604057113.25	1604057113.3
1604057113.3	1604057113.39
1604057113.39	1604057113.41
1604057113.41	1604057113.42
1604057113.43	1604057113.46
1604057113.47	1604057113.5
1604057113.51	1604057113.52
1604057113.52	1604057113.58
1604057113.59	1604057113.65
1604057113.66	1604057113.69
1604057113.69	1604057113.75
1604057113.75	1604057113.76
1604057113.77	1604057113.79
1604057113.8	1604057113.81
1604057113.82	1604057113.86
1604057113.87	1604057114.0
1604057114.02	1604057114.09
1604057114.1	1604057114.11
1604057114.12	1604057114.14
1604057114.15	1604057114.16
1604057114.16	1604057114.2
1604057114.2	1604057114.28
1604057114.28	1604057114.3
1604057114.31	1604057114.32
1604057114.33	1604057114.37
1604057114.38	1604057114.39
1604057114.4	1604057114.48
1604057114.48	1604057114.52
1604057114.53	1604057114.56
1604057114.56	1604057114.57
1604057114.57	1604057114.66
1604057114.67	1604057114.69
1604057114.69	1604057114.7
1604057114.71	1604057114.71
1604057114.72	1604057114.74
1604057114.74	1604057114.75
1604057114.76	1604057114.79
1604057114.79	1604057114.8
1604057114.81	1604057114.81
1604057114.82	1604057114.84
1604057114.85	1604057114.93
1604057114.94	1604057114.96
1604057114.97	1604057114.98
1604057114.98	1604057115.03
1604057115.04	1604057115.06
1604057115.07	1604057115.08
1604057115.09	1604057115.14
1604057115.15	1604057115.16
1604057115.16	1604057115.18
1604057115.19	1604057115.22
1604057115.22	1604057115.23
1604057115.24	1604057115.25
1604057115.25	1604057115.34
1604057115.34	1604057115.43
1604057115.44	1604057115.45
1604057115.46	1604057115.48
1604057115.48	1604057115.49
1604057115.5	1604057115.53
1604057115.53	1604057115.6
1604057115.61	1604057115.63
1604057115.64	1604057115.64
1604057115.65	1604057115.66
1604057115.66	1604057115.68
1604057115.69	1604057115.69
1604057115.7	1604057115.7
1604057115.71	1604057115.8
1604057115.8	1604057115.84
1604057115.85	1604057116.09
1604057116.1	1604057116.11
1604057116.12	1604057116.15
1604057116.15	1604057116.18
1604057116.19	1604057116.3
1604057116.3	1604057116.31
1604057116.32	1604057116.36
1604057116.36	1604057116.44
1604057116.45	1604057116.48
1604057116.48	1604057116.56
1604057116.56	1604057116.65
1604057116.66	1604057116.67
1604057116.68	1604057116.74
1604057116.75	1604057116.79
1604057116.8	1604057116.83
1604057116.84	1604057116.86
1604057116.87	1604057116.9
1604057116.9	1604057116.99
1604057117.0	1604057117.04
1604057117.05	1604057117.07
1604057117.08	1604057117.08
1604057117.09	1604057117.1
1604057117.11	1604057117.12
1604057117.13	1604057117.14
1604057117.15	1604057117.17
1604057117.18	1604057117.18
1604057117.19	1604057117.22
1604057117.23	1604057117.27
1604057117.28	1604057117.29
1604057117.3	1604057117.35
1604057117.35	1604057117.36
1604057117.36	1604057117.37
1604057117.38	1604057117.47
1604057117.47	1604057117.49
1604057117.5	1604057117.5
1604057117.51	1604057117.52
1604057117.53	1604057117.57
1604057117.57	1604057117.58
1604057117.58	1604057117.6
1604057117.6	1604057117.61
1604057117.62	1604057117.63
1604057117.64	1604057117.64
1604057117.65	1604057117.73
1604057117.74	1604057117.78
1604057117.78	1604057117.8
1604057117.8	1604057117.91
1604057117.92	1604057117.93
1604057117.93	1604057117.97
1604057117.97	1604057118.01
1604057118.01	1604057118.03
1604057118.03	1604057118.04
1604057118.05	1604057118.14
1604057118.15	1604057118.16
1604057118.17	1604057118.17
1604057118.18	1604057118.2
1604057118.21	1604057118.23
1604057118.24	1604057118.33
1604057118.33	1604057118.36
1604057118.36	1604057118.39
1604057118.4	1604057118.41
1604057118.42	1604057118.44
1604057118.44	1604057118.56
1604057118.57	1604057118.58
1604057118.58	1604057118.7
1604057118.71	1604057118.72
1604057118.72	1604057118.73
1604057118.74	1604057118.85
1604057118.85	1604057118.89
1604057118.9	1604057118.93
1604057118.93	1604057119.01
1604057119.01	1604057119.13
1604057119.13	1604057119.15
1604057119.16	1604057119.2
1604057119.2	1604057119.25
1604057119.25	1604057119.32
1604057119.33	1604057119.36
1604057119.36	1604057119.38
1604057119.38	1604057119.4
1604057119.4	1604057119.48
1604057119.49	1604057119.53
1604057119.54	1604057119.55
1604057119.56	1604057119.6
1604057119.61	1604057119.67
1604057119.68	1604057119.69
1604057119.7	1604057119.73
1604057119.73	1604057119.76
1604057119.76	1604057119.79
1604057119.79	1604057119.81
1604057119.81	1604057119.87
1604057119.88	1604057119.88
1604057119.89	1604057119.9
1604057119.91	1604057119.92
1604057119.93	1604057119.95
1604057119.96	1604057119.99
1604057120.0	1604057120.11
1604057120.11	1604057120.12
1604057120.13	1604057120.13
1604057120.14	1604057120.15
1604057120.16	1604057120.17
1604057120.18	1604057120.21
1604057120.22	1604057120.29
1604057120.29	1604057120.32
1604057120.33	1604057120.33
1604057120.34	1604057120.39
1604057120.4	1604057120.41
1604057120.42	1604057120.49
1604057120.5	1604057120.62
1604057120.63	1604057120.7
1604057120.71	1604057120.75
1604057120.76	1604057120.79
1604057120.79	1604057120.82
1604057120.83	1604057120.88
1604057120.88	1604057120.9
1604057120.9	1604057121.01
1604057121.01	1604057121.05
1604057121.05	1604057121.11
1604057121.11	1604057121.12
1604057121.12	1604057121.16
1604057121.17	1604057121.26
1604057121.27	1604057121.31
1604057121.31	1604057121.34
1604057121.35	1604057121.4
1604057121.4	1604057121.51
1604057121.52	1604057121.55
1604057121.55	1604057121.57
1604057121.58	1604057121.6
1604057121.61	1604057121.62
1604057121.62	1604057121.66
1604057121.67	1604057121.73
1604057121.73	1604057121.76
1604057121.77	1604057121.78
1604057121.79	1604057121.88
1604057121.89	1604057121.95
1604057121.95	1604057121.96
1604057121.97	1604057122.01
1604057122.01	1604057122.02
1604057122.02	1604057122.04
1604057122.05	1604057122.1
1604057122.1	1604057122.13
1604057122.13	1604057122.14
1604057122.15	1604057122.18
1604057122.18	1604057122.25
1604057122.26	1604057122.27
1604057122.28	1604057122.38
1604057122.38	1604057122.48
1604057122.49	1604057122.57
1604057122.58	1604057122.61
1604057122.61	1604057122.62
1604057122.62	1604057122.64
1604057122.65	1604057122.68
1604057122.68	1604057122.73
1604057122.74	1604057122.81
1604057122.82	1604057122.83
1604057122.83	1604057122.85
1604057122.86	1604057122.92
1604057122.93	1604057123.06
1604057123.06	1604057123.07
1604057123.08	1604057123.1
1604057123.11	1604057123.17
1604057123.18	1604057123.2
1604057123.21	1604057123.4
1604057123.41	1604057123.52
1604057123.53	1604057123.53
1604057123.54	1604057123.55
1604057123.55	1604057123.56
1604057123.57	1604057123.58
1604057123.59	1604057123.6
1604057123.61	1604057123.62
1604057123.62	1604057123.72
1604057123.72	1604057123.75
1604057123.75	1604057123.77
1604057123.79	1604057123.81
1604057123.81	1604057123.85
1604057123.85	1604057123.93
1604057123.93	1604057124.02
1604057124.02	1604057124.1
1604057124.1	1604057124.14
1604057124.14	1604057124.22
