1604057415.18	1604057415.22
1604057415.23	1604057415.29
1604057415.29	1604057415.33
1604057415.34	1604057415.46
1604057415.46	1604057415.48
1604057415.49	1604057415.5
1604057415.5	1604057415.51
1604057415.52	1604057415.58
1604057415.59	1604057415.7
1604057415.71	1604057415.75
1604057415.75	1604057415.76
1604057415.77	1604057415.78
1604057415.78	1604057415.82
1604057415.83	1604057415.87
1604057415.88	1604057415.97
1604057415.97	1604057416.1
1604057416.11	1604057416.2
1604057416.21	1604057416.25
1604057416.26	1604057416.43
1604057416.44	1604057416.46
1604057416.46	1604057416.49
1604057416.5	1604057416.58
1604057416.59	1604057416.61
1604057416.61	1604057416.63
1604057416.63	1604057416.7
1604057416.7	1604057416.71
1604057416.71	1604057416.8
1604057416.81	1604057416.84
1604057416.84	1604057416.88
1604057416.88	1604057416.89
1604057416.9	1604057416.95
1604057416.96	1604057417.0
1604057417.01	1604057417.03
1604057417.04	1604057417.05
1604057417.06	1604057417.18
1604057417.19	1604057417.21
1604057417.22	1604057417.23
1604057417.23	1604057417.27
1604057417.28	1604057417.3
1604057417.31	1604057417.36
1604057417.36	1604057417.44
1604057417.45	1604057417.54
1604057417.55	1604057417.55
1604057417.56	1604057417.59
1604057417.59	1604057417.65
1604057417.66	1604057417.68
1604057417.69	1604057417.7
1604057417.71	1604057417.72
1604057417.72	1604057417.74
1604057417.74	1604057417.76
1604057417.76	1604057417.85
1604057417.85	1604057417.9
1604057417.9	1604057418.01
1604057418.01	1604057418.12
1604057418.13	1604057418.24
1604057418.25	1604057418.26
1604057418.27	1604057418.28
1604057418.29	1604057418.3
1604057418.3	1604057418.31
1604057418.32	1604057418.32
1604057418.33	1604057418.37
1604057418.37	1604057418.38
1604057418.39	1604057418.47
1604057418.48	1604057418.49
1604057418.5	1604057418.55
1604057418.55	1604057418.56
1604057418.57	1604057418.57
1604057418.58	1604057418.6
1604057418.61	1604057418.62
1604057418.63	1604057418.69
1604057418.69	1604057418.76
1604057418.77	1604057418.86
1604057418.87	1604057418.91
1604057418.92	1604057418.92
1604057418.93	1604057418.94
1604057418.94	1604057419.06
1604057419.06	1604057419.07
1604057419.08	1604057419.09
1604057419.1	1604057419.12
1604057419.13	1604057419.27
1604057419.27	1604057419.3
1604057419.31	1604057419.39
1604057419.39	1604057419.45
1604057419.46	1604057419.48
1604057419.49	1604057419.5
1604057419.51	1604057419.54
1604057419.55	1604057419.56
1604057419.57	1604057419.6
1604057419.6	1604057419.62
1604057419.63	1604057419.64
1604057419.65	1604057419.66
1604057419.67	1604057419.69
1604057419.69	1604057419.77
1604057419.78	1604057419.83
1604057419.83	1604057419.88
1604057419.89	1604057419.94
1604057419.94	1604057419.99
1604057420.0	1604057420.08
1604057420.09	1604057420.15
1604057420.15	1604057420.2
1604057420.2	1604057420.28
1604057420.28	1604057420.29
1604057420.3	1604057420.31
1604057420.31	1604057420.34
1604057420.35	1604057420.36
1604057420.37	1604057420.44
1604057420.45	1604057420.47
1604057420.48	1604057420.59
1604057420.6	1604057420.61
1604057420.62	1604057420.64
1604057420.65	1604057420.69
1604057420.7	1604057420.73
1604057420.73	1604057420.83
1604057420.83	1604057420.85
1604057420.85	1604057420.86
1604057420.86	1604057420.93
1604057420.94	1604057420.96
1604057420.97	1604057421.0
1604057421.0	1604057421.06
1604057421.07	1604057421.08
1604057421.08	1604057421.2
1604057421.21	1604057421.38
1604057421.38	1604057421.4
1604057421.41	1604057421.42
1604057421.43	1604057421.45
1604057421.45	1604057421.47
1604057421.47	1604057421.51
1604057421.51	1604057421.55
1604057421.55	1604057421.6
1604057421.61	1604057421.7
1604057421.7	1604057421.71
1604057421.72	1604057421.84
1604057421.84	1604057421.9
1604057421.9	1604057422.01
1604057422.01	1604057422.06
1604057422.07	1604057422.08
1604057422.09	1604057422.13
1604057422.14	1604057422.15
1604057422.16	1604057422.27
1604057422.28	1604057422.33
1604057422.33	1604057422.42
1604057422.43	1604057422.48
1604057422.48	1604057422.6
1604057422.6	1604057422.63
1604057422.64	1604057422.65
1604057422.65	1604057422.67
1604057422.68	1604057422.69
1604057422.7	1604057422.71
1604057422.72	1604057422.74
1604057422.75	1604057422.77
1604057422.77	1604057422.78
1604057422.78	1604057422.87
1604057422.87	1604057422.9
1604057422.91	1604057422.93
1604057422.94	1604057422.94
1604057422.95	1604057423.03
1604057423.03	1604057423.07
1604057423.08	1604057423.1
1604057423.1	1604057423.13
1604057423.14	1604057423.24
1604057423.24	1604057423.29
1604057423.3	1604057423.31
1604057423.31	1604057423.46
1604057423.46	1604057423.58
1604057423.59	1604057423.68
1604057423.69	1604057423.69
1604057423.71	1604057423.76
1604057423.76	1604057423.91
1604057423.92	1604057423.92
1604057423.93	1604057423.99
1604057423.99	1604057424.01
1604057424.02	1604057424.02
1604057424.03	1604057424.11
1604057424.12	1604057424.14
1604057424.15	1604057424.16
1604057424.16	1604057424.18
1604057424.18	1604057424.19
1604057424.2	1604057424.21
1604057424.21	1604057424.31
1604057424.31	1604057424.35
1604057424.35	1604057424.39
1604057424.4	1604057424.41
1604057424.41	1604057424.42
1604057424.43	1604057424.47
1604057424.47	1604057424.49
1604057424.5	1604057424.52
1604057424.52	1604057424.54
1604057424.55	1604057424.59
1604057424.6	1604057424.62
1604057424.63	1604057424.64
1604057424.65	1604057424.77
1604057424.77	1604057424.8
1604057424.81	1604057424.91
1604057424.94	1604057424.94
1604057424.94	1604057424.98
1604057424.99	1604057425.0
1604057425.0	1604057425.0
1604057425.01	1604057425.03
1604057425.04	1604057425.09
1604057425.1	1604057425.1
1604057425.11	1604057425.2
1604057425.21	1604057425.22
1604057425.23	1604057425.28
1604057425.29	1604057425.31
1604057425.32	1604057425.37
1604057425.38	1604057425.43
1604057425.43	1604057425.44
1604057425.45	1604057425.62
1604057425.63	1604057425.64
1604057425.64	1604057425.65
1604057425.66	1604057425.7
1604057425.71	1604057425.73
1604057425.74	1604057425.76
1604057425.77	1604057425.85
1604057425.86	1604057425.93
1604057425.94	1604057425.95
1604057425.96	1604057425.97
1604057425.98	1604057425.99
1604057425.99	1604057426.04
1604057426.04	1604057426.07
1604057426.07	1604057426.1
1604057426.1	1604057426.19
1604057426.19	1604057426.25
1604057426.26	1604057426.29
1604057426.3	1604057426.33
1604057426.34	1604057426.36
1604057426.36	1604057426.37
1604057426.38	1604057426.41
1604057426.42	1604057426.47
1604057426.47	1604057426.48
1604057426.49	1604057426.53
1604057426.53	1604057426.57
1604057426.57	1604057426.59
1604057426.59	1604057426.66
1604057426.66	1604057426.67
1604057426.68	1604057426.85
1604057426.86	1604057426.88
1604057426.89	1604057426.93
1604057426.93	1604057426.98
1604057426.99	1604057427.0
1604057427.0	1604057427.1
1604057427.1	1604057427.14
1604057427.14	1604057427.36
1604057427.36	1604057427.6
1604057427.6	1604057427.64
1604057427.64	1604057427.65
1604057427.66	1604057427.81
1604057427.82	1604057427.84
1604057427.84	1604057427.86
1604057427.86	1604057427.88
1604057427.89	1604057427.93
1604057427.94	1604057427.96
1604057427.96	1604057427.97
1604057427.97	1604057428.02
1604057428.02	1604057428.04
1604057428.05	1604057428.07
1604057428.07	1604057428.16
1604057428.16	1604057428.2
1604057428.2	1604057428.23
1604057428.24	1604057428.33
1604057428.33	1604057428.41
1604057428.41	1604057428.46
1604057428.47	1604057428.7
1604057428.71	1604057428.73
1604057428.73	1604057428.79
1604057428.8	1604057428.81
1604057428.81	1604057428.83
1604057428.83	1604057428.84
1604057428.85	1604057428.87
1604057428.87	1604057428.88
1604057428.88	1604057428.94
1604057428.95	1604057428.96
1604057428.97	1604057429.03
1604057429.04	1604057429.06
1604057429.06	1604057429.09
1604057429.09	1604057429.24
1604057429.24	1604057429.25
1604057429.26	1604057429.36
1604057429.36	1604057429.43
1604057429.44	1604057429.74
1604057429.75	1604057429.77
1604057429.77	1604057429.8
1604057429.81	1604057429.82
1604057429.82	1604057429.95
1604057429.96	1604057429.97
1604057429.97	1604057429.98
1604057429.98	1604057430.0
1604057430.0	1604057430.03
1604057430.03	1604057430.04
1604057430.05	1604057430.06
1604057430.07	1604057430.09
1604057430.1	1604057430.17
1604057430.18	1604057430.29
1604057430.3	1604057430.31
1604057430.31	1604057430.32
1604057430.33	1604057430.4
1604057430.41	1604057430.45
1604057430.45	1604057430.5
1604057430.5	1604057430.51
1604057430.52	1604057430.54
1604057430.54	1604057430.56
1604057430.56	1604057430.61
1604057430.61	1604057430.67
1604057430.68	1604057430.7
1604057430.71	1604057430.75
1604057430.77	1604057430.78
1604057430.79	1604057430.81
1604057430.82	1604057430.87
1604057430.88	1604057430.91
1604057430.91	1604057430.94
1604057430.94	1604057430.95
1604057430.96	1604057431.07
1604057431.08	1604057431.11
1604057431.12	1604057431.14
1604057431.15	1604057431.16
1604057431.17	1604057431.26
1604057431.27	1604057431.29
1604057431.29	1604057431.35
1604057431.35	1604057431.38
1604057431.39	1604057431.4
1604057431.41	1604057431.51
1604057431.52	1604057431.52
1604057431.53	1604057431.58
1604057431.59	1604057431.6
1604057431.61	1604057431.67
1604057431.68	1604057431.7
1604057431.7	1604057431.75
1604057431.75	1604057431.84
1604057431.85	1604057431.86
1604057431.86	1604057431.95
1604057431.96	1604057432.0
1604057432.0	1604057432.05
1604057432.06	1604057432.12
1604057432.13	1604057432.27
1604057432.28	1604057432.33
1604057432.34	1604057432.34
1604057432.35	1604057432.36
1604057432.36	1604057432.37
1604057432.37	1604057432.44
1604057432.44	1604057432.49
1604057432.5	1604057432.52
1604057432.53	1604057432.58
1604057432.59	1604057432.6
1604057432.61	1604057432.7
1604057432.71	1604057432.76
1604057432.76	1604057432.78
1604057432.79	1604057432.84
1604057432.85	1604057432.86
1604057432.86	1604057432.9
1604057432.9	1604057433.04
1604057433.05	1604057433.05
1604057433.06	1604057433.18
1604057433.19	1604057433.27
1604057433.28	1604057433.29
